BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240823,111110,호전실업,KOSPI,-,6810,-10,-0.15,6770,6860,6750,1270,8645910,66397391040,9749984
20240823,008770,호텔신라,KOSPI,-,47800,-100,-0.21,47700,48000,47300,73549,3509305500,1876060183800,39248121
20240823,008775,호텔신라우,KOSPI,-,39250,600,1.55,37950,39400,37950,942,36248350,29511250750,751879
20240823,378850,화승알앤에이,KOSPI,-,3995,0,0.00,3950,4040,3935,25406,101031630,75879523885,18993623
20240823,241590,화승엔터프라이즈,KOSPI,-,8150,70,0.87,7980,8190,7980,202712,1647683520,493802599400,60589276
20240823,006060,화승인더,KOSPI,-,4005,-25,-0.62,4030,4030,3985,54507,218059825,221556600000,55320000
20240823,013520,화승코퍼레이션,KOSPI,-,1925,-44,-2.23,1956,1956,1914,80975,155956227,96348660100,50051252
20240823,010690,화신,KOSPI,-,9210,0,0.00,9060,9270,9030,116788,1066180080,321616976100,34920410
20240823,133820,화인베스틸,KOSPI,-,988,6,0.61,973,988,969,3317,3245423,30456204584,30826118
20240823,010660,화천기계,KOSPI,-,2875,-55,-1.88,2905,2925,2875,64397,186221535,63250000000,22000000
20240823,000850,화천기공,KOSPI,-,29000,200,0.69,28600,29050,28500,766,22004250,63800000000,2200000
20240823,016580,환인제약,KOSPI,-,13840,80,0.58,13750,13840,13670,13250,181767790,257424968800,18600070
20240823,032560,황금에스티,KOSPI,-,5760,30,0.52,5690,5790,5660,7572,43071040,97920000000,17000000
20240823,004800,효성,KOSPI,-,44600,550,1.25,44050,44800,43650,11870,527261150,746622152200,16740407
20240823,094280,효성ITX,KOSPI,-,13030,10,0.08,13070,13070,12970,4392,57084310,150603346000,11558200
20240823,298040,효성중공업,KOSPI,-,336000,-4500,-1.32,332500,341000,327500,53588,17895109500,3133048128000,9324548
20240823,298050,효성첨단소재,KOSPI,-,289000,500,0.17,288500,291000,285500,6706,1932109500,1294704972000,4479948
20240823,298020,효성티앤씨,KOSPI,-,295000,2000,0.68,295500,303500,292500,15813,4702752000,1276666190000,4327682
20240823,298000,효성화학,KOSPI,-,47650,0,0.00,47650,47700,46250,4530,212034400,180679794150,3791811
20240823,093370,후성,KOSPI,-,6580,0,0.00,6560,6620,6360,251491,1639118250,705740071400,107255330
20240823,081660,휠라홀딩스,KOSPI,-,41100,-200,-0.48,41200,41600,41000,74722,3077221050,2469938982900,60095839
20240823,005870,휴니드,KOSPI,-,7570,-230,-2.95,7720,7750,7510,525473,3987479090,106858233550,14116015
20240823,079980,휴비스,KOSPI,-,3140,0,0.00,3135,3160,3095,23804,74115515,108330000000,34500000
20240823,005010,휴스틸,KOSPI,-,4020,25,0.63,3995,4040,3980,146408,587130840,225876061500,56188075
20240823,000540,흥국화재,KOSPI,-,4090,125,3.15,4000,4100,3935,71370,286119325,262752418050,64242645
20240823,000545,흥국화재우,KOSPI,-,5900,100,1.72,5870,5900,5870,158,928680,4531200000,768000
20240823,003280,흥아해운,KOSPI,-,2220,-100,-4.31,2265,2275,2215,4067202,9100460600,533743275780,240424899
